date,region,parent_region,confirmed,recovered,deaths,still_infectious
2020-04-04,Rotenburg/Wümme (Kreis),Lower Saxony,53.64903963025694,0.5103552626314437,0.6029022553608809,52.53578211226461
2020-04-04,Salzgitter,Lower Saxony,58.36866738890128,0.4388728360709853,1.1481192784175809,56.781675274412706
2020-04-04,Schaumburg (Kreis),Lower Saxony,68.24734576409318,0.5849573537960878,0.3181877659110736,67.34420064438602
2020-04-04,Stade (Kreis),Lower Saxony,119.03512454074837,1.0922235776257996,1.4252937466263895,116.5176072164962
2020-04-04,Uelzen (Kreis),Lower Saxony,22.001114490713395,0.18278299370586004,0.0,21.818331497007538
2020-04-04,Vechta (Kreis),Lower Saxony,169.4133261628377,1.6014741117214288,2.998671531573996,164.8131805195423
2020-04-04,Verden (Kreis),Lower Saxony,71.53724415995781,0.7279194122577884,0.5053390607114667,70.30398568698857
2020-04-04,Wesermarsch (Kreis),Lower Saxony,33.98206946899025,0.2924526489818083,0.2556555029898073,33.433961317018635
2020-04-04,Wilhelmshaven,Lower Saxony,9.159693032812426,0.07311316224545207,0.0,9.086579870566975
2020-04-04,Wittmund (Kreis),Lower Saxony,13.458370767973964,0.10966975258812348,0.0,13.348701015385842
2020-04-04,Wolfenbüttel (Kreis),Lower Saxony,53.38653011161344,0.438679010352494,0.18352746490153735,52.76432363635941
2020-04-04,Wolfsburg,Lower Saxony,149.3080265334489,10.26897702989218,19.50438212914596,119.5346673744108
2020-04-04,other cases in Lower Saxony,Lower Saxony,0.0,208.6835985498071,0.0,-208.6835985498071
2020-04-04,Aachen & Städteregion Aachen,North Rhine-Westphalia,1014.4354984081447,361.9630891360794,24.20828192239663,628.2641273496689
2020-04-04,Bielefeld,North Rhine-Westphalia,195.34035943923763,38.407709528333655,0.3828770351300163,156.54977287577395
2020-04-04,Bochum,North Rhine-Westphalia,254.44229732614528,72.94951329045918,7.141269115705892,174.3515149199802
2020-04-04,Bonn,North Rhine-Westphalia,322.857696343694,31.643572012822432,1.5671796671066356,289.6469446637649
2020-04-04,Borken (Kreis),North Rhine-Westphalia,522.2281567372928,117.26542595048176,9.377351323789275,395.58537946302187
2020-04-04,Bottrop,North Rhine-Westphalia,50.07449770958036,12.429595714349803,1.3768131653492792,36.26808882988129
2020-04-04,Coesfeld (Kreis),North Rhine-Westphalia,315.7761420490811,77.50463830979841,5.113317471779059,233.1581862675036
2020-04-04,Dortmund,North Rhine-Westphalia,334.2881505098007,78.62697268935922,1.1683075642925773,254.4928702561489
2020-04-04,Duisburg,North Rhine-Westphalia,338.351753434082,88.07121739865589,3.0627222350396943,247.21781380038638
2020-04-04,Düren (Kreis),North Rhine-Westphalia,286.04803249993216,65.35638022571122,6.486493248639157,214.20515902558174
2020-04-04,Düsseldorf,North Rhine-Westphalia,477.9789301145684,105.94577620855091,4.6784814685449465,367.35467243747263
2020-04-04,Ennepe-Ruhr-Kreis,North Rhine-Westphalia,198.1098926147448,53.62470463759061,1.830076675402199,142.655111301752
2020-04-04,Essen,North Rhine-Westphalia,421.93202269240527,92.98284221700249,10.684667913236252,318.2645125621665
2020-04-04,Euskirchen (Kreis),North Rhine-Westphalia,152.713379963664,28.02911722528248,2.112309356571002,122.57195338181052
2020-04-04,Gelsenkirchen,North Rhine-Westphalia,134.91874517240487,16.087162678008653,1.7950555831103427,117.03652691128588
2020-04-04,Gütersloh (Kreis),North Rhine-Westphalia,384.7394473813982,102.14452212795008,4.155507218782728,278.43941803466544
2020-04-04,Hagen,North Rhine-Westphalia,93.0831575915762,25.128168622132016,1.5696783006555153,66.38531066878865
2020-04-04,Hamm,North Rhine-Westphalia,185.2963382295545,38.775281934401455,3.1990288417469883,143.32202745340604
2020-04-04,Heinsberg (Kreis),North Rhine-Westphalia,1318.2824131805235,347.24419135851343,35.680892716278755,935.3573291057313
2020-04-04,Herford (Kreis),North Rhine-Westphalia,184.90746791612412,38.39997263940593,1.1465527346472657,145.36094254207094
2020-04-04,Herne,North Rhine-Westphalia,60.1855230756961,15.167248349846014,0.07300748877457686,44.94526723707552
2020-04-04,Hochsauerlandkreis,North Rhine-Westphalia,301.8717355694858,72.0102139448238,2.596043390920246,227.26547823374185
2020-04-04,Höxter (Kreis),North Rhine-Westphalia,99.07990468670954,20.536320425899923,0.5074016418469871,78.03618261896264
2020-04-04,Kleve (Kreis),North Rhine-Westphalia,256.79109350715044,52.61131792224582,3.161071769295608,201.01870381560903
2020-04-04,Krefeld,North Rhine-Westphalia,216.35632177770916,60.244171628386965,1.6680517837495723,154.4440983655726
2020-04-04,Köln,North Rhine-Westphalia,1399.2221550582785,473.9044662299077,20.882048873900395,904.4356399544702
2020-04-04,Leverkusen,North Rhine-Westphalia,112.55192426732387,24.555913413534647,0.8553716619447499,87.1406391918445
2020-04-04,Lippe (Kreis),North Rhine-Westphalia,365.0661279975998,53.188272432569256,4.01095370002972,307.8669018650008
2020-04-04,Mettmann (Kreis),North Rhine-Westphalia,443.5162641223546,108.17643736077028,10.158539975561737,325.18128678602267
2020-04-04,Minden-Lübbecke (Kreis),North Rhine-Westphalia,309.24853088363466,76.44273271785029,1.0472219156588574,231.75857625012543
2020-04-04,Märkischer Kreis,North Rhine-Westphalia,165.7857074372299,20.065317059608255,2.16904610312017,143.55134427450145
2020-04-04,Mönchengladbach,North Rhine-Westphalia,219.3064515276783,56.55388595179976,5.3231967053939195,157.4293688704846
2020-04-04,Mülheim an der Ruhr,North Rhine-Westphalia,82.1244280794697,22.808871139684964,1.7722434233970619,57.543313516387684
2020-04-04,Münster,North Rhine-Westphalia,453.1351797243869,135.2502307833393,2.7632652195371468,315.1216837215104
2020-04-04,Oberbergischer Kreis,North Rhine-Westphalia,248.14288298554092,58.03220501480364,3.0715457809107503,187.03913218982652
2020-04-04,Oberhausen,North Rhine-Westphalia,84.68588998276715,16.571979226844167,0.0011181191680465386,68.11279263675496
2020-04-04,Olpe (Kreis),North Rhine-Westphalia,186.08006307321307,50.588411864164904,4.237908469293863,131.25374273975427
2020-04-04,Paderborn (Kreis),North Rhine-Westphalia,279.4024566536652,26.95086255835945,4.760980902509735,247.69061319279598
2020-04-04,Recklinghausen (Kreis),North Rhine-Westphalia,418.6259737956522,118.08050140915508,1.6668307361471784,298.87864165035
2020-04-04,Remscheid,North Rhine-Westphalia,78.95601447106418,19.183151182226688,1.095232880997223,58.67763040784026
2020-04-04,Rhein-Erft-Kreis,North Rhine-Westphalia,434.1241658566382,73.35983110765635,8.815499720788516,351.9488350281933
2020-04-04,Rhein-Kreis Neuss,North Rhine-Westphalia,343.19423044576615,111.98793505740795,5.550716514243704,225.6555788741145
2020-04-04,Rhein-Sieg-Kreis,North Rhine-Westphalia,591.0548770677326,101.1056955943278,5.782088480510594,484.1670929928942
2020-04-04,Rheinisch-Bergischer Kreis,North Rhine-Westphalia,222.60585558445788,59.16910597077936,2.152522937088712,161.28422667658984
2020-04-04,Siegen-Wittgenstein (Kreis),North Rhine-Westphalia,127.19467489370977,22.36997479676977,2.2163027507232966,102.60839734621668
2020-04-04,Soest (Kreis),North Rhine-Westphalia,196.9615219740142,52.0920733839307,0.9298806886804056,143.9395679014031
2020-04-04,Solingen,North Rhine-Westphalia,111.7454753615067,25.088613510635902,0.8819855895085819,85.77487626136225
2020-04-04,Steinfurt (Kreis),North Rhine-Westphalia,541.190332547997,112.9123632276183,7.1440420412072765,421.13392727917136
2020-04-04,Unna (Kreis),North Rhine-Westphalia,265.1615881362434,56.159233531702725,5.481019562889832,203.52133504165081
2020-04-04,Viersen (Kreis),North Rhine-Westphalia,303.6939699645702,40.489862859424136,6.228657343890637,256.97544976125545
2020-04-04,Warendorf (Kreis),North Rhine-Westphalia,299.0573344375559,86.91729045706177,1.7432514070819958,210.39679257341209
2020-04-04,Wesel (Kreis),North Rhine-Westphalia,256.9693625549004,73.5733442560891,2.943427668917152,180.45259062989413
2020-04-04,Wuppertal,North Rhine-Westphalia,279.3217167166584,59.92863102045486,6.0289135521929715,213.36417214401055
2020-04-04,other cases in North Rhine-Westphalia,North Rhine-Westphalia,0.0,0.0,0.0,0.0
2020-04-04,Ahrweiler (Kreis),Rhineland-Palatinate,77.77785300793373,0.4835840533786745,0.7636734447238098,76.53059550983127
2020-04-04,Altenkirchen (Kreis),Rhineland-Palatinate,58.100746339521685,0.4063408349336236,0.44507668018335134,57.249328824404714
2020-04-04,Alzey-Worms (Kreis),Rhineland-Palatinate,95.46308211139493,0.503325613493973,0.2891178526241648,94.67063864527678
2020-04-04,Bad Dürkheim (Kreis),Rhineland-Palatinate,192.6086936860069,1.0683893384046077,2.509626846103319,189.0306775014989
2020-04-04,Bad Kreuznach (Kreis),Rhineland-Palatinate,104.17522915170031,0.33599576132038617,0.4398208965574344,103.39941249382248
2020-04-04,Bernkastel-Wittlich (Kreis),Rhineland-Palatinate,70.6896690524127,0.4891050165417518,0.0011182898859755798,70.19944574598496
2020-04-04,Birkenfeld (Kreis),Rhineland-Palatinate,38.808482575008604,0.11863962115810765,0.0,38.689842953850494
2020-04-04,Bitburg-Prüm (Kreis),Rhineland-Palatinate,102.11221764979601,0.4911495055774695,0.8376259092014843,100.78344223501705
2020-04-04,Cochem-Zell (Kreis),Rhineland-Palatinate,95.55213149991285,0.7078035168919389,0.007311467879982134,94.83701651514092
2020-04-04,Donnersbergkreis,Rhineland-Palatinate,64.20730056065857,0.3428312749499551,0.7193058739835541,63.145163411725065
2020-04-04,Frankenthal,Rhineland-Palatinate,22.126577270638837,0.02795727459812892,0.08826868659084297,22.010351309449863
2020-04-04,Germersheim (Kreis),Rhineland-Palatinate,74.76876036491889,0.37306803670377664,0.8256004146848482,73.57009191353028
2020-04-04,Kaiserslautern,Rhineland-Palatinate,62.99751448003102,0.13992154060324272,0.7191185491212636,62.13847439030652
2020-04-04,Kaiserslautern (Kreis),Rhineland-Palatinate,61.79436903282693,0.3322909863598568,0.0,61.46207804646706
2020-04-04,Koblenz,Rhineland-Palatinate,147.37334652138787,0.9983852424879224,5.483644708880297,140.89131657001963
2020-04-04,Kusel (Kreis),Rhineland-Palatinate,52.9616748845803,0.4340133012427195,0.0,52.527661583337576
2020-04-04,Landau i.d.Pfalz,Rhineland-Palatinate,34.70565667016159,0.1971387945480148,0.0,34.50851787561357
2020-04-04,Ludwigshafen,Rhineland-Palatinate,105.58460644388164,0.10820475568068763,0.2608444617276764,105.21555722647328
2020-04-04,Mainz,Rhineland-Palatinate,225.50210670635707,1.3308675620205197,0.9668065396960864,223.20443260464052
2020-04-04,Mainz-Bingen (Kreis),Rhineland-Palatinate,164.2898230630072,1.4091148258070825,1.8426545279275923,161.03805370927253
2020-04-04,Mayen-Koblenz (Kreis),Rhineland-Palatinate,246.2726398544904,1.5588547047915275,2.3475356438664163,242.36624950583249
2020-04-04,Neustadt Weinst.,Rhineland-Palatinate,58.74225652210939,0.4208915884685434,0.999999999143975,57.32136493449688
2020-04-04,Neuwied (Kreis),Rhineland-Palatinate,147.8216859136142,0.9150126760824332,1.6995755218123527,145.2070977157194
2020-04-04,Pirmasens,Rhineland-Palatinate,18.194456018288122,0.09134065565205284,0.0,18.103115362636064
2020-04-04,Rhein-Hunsrück (Kreis),Rhineland-Palatinate,107.39998793589814,0.6750748546654939,0.07310677228774763,106.65180630894491
2020-04-04,Rhein-Lahn-Kreis,Rhineland-Palatinate,94.41523050804777,0.5534915390321977,1.7461248765875441,92.11561409242806
2020-04-04,Rhein-Pfalz-Kreis,Rhineland-Palatinate,99.24047360378513,0.12091922084790944,0.6838300900747455,98.43572429286249
2020-04-04,Speyer,Rhineland-Palatinate,30.23255389273254,0.034341343928898635,0.0,30.19821254880364
2020-04-04,Südliche Weinstr. (Kreis),Rhineland-Palatinate,94.63880365557553,0.6287021439942214,0.220778163793048,93.78932334778824
2020-04-04,Südwestpfalz (Kreis),Rhineland-Palatinate,55.76214439866718,0.2476882585409885,1.3078793870773715,54.20657675304882
2020-04-04,Trier,Rhineland-Palatinate,58.0724279039573,0.3213321235229165,0.02167013768599504,57.729425642748396
2020-04-04,Trier-Saarburg (Kreis),Rhineland-Palatinate,87.45624544968639,0.4452045989362052,1.3862666490259334,85.62477420172426
2020-04-04,Vulkaneifel (Kreis),Rhineland-Palatinate,62.887425032074255,0.24996223856335584,0.34191504503737274,62.29554774847352
2020-04-04,Westerwaldkreis,Rhineland-Palatinate,178.81264008285785,0.8275811713095362,3.889219116789819,174.09583979475846
2020-04-04,Worms,Rhineland-Palatinate,89.99299058923704,0.29199477765296794,2.1213063819251103,87.57968942965897
2020-04-04,Zweibrücken,Rhineland-Palatinate,16.734145797478433,0.0847347965658278,0.0,16.649411000912604
2020-04-04,Merzig-Wadern,Saarland,93.33949932582847,0.43868800019469095,0.5061572914429439,92.39465403419085
2020-04-04,Neunkirchen,Saarland,130.67639734398935,0.7311652367656829,0.13240301486625095,129.81282909235742
2020-04-04,Saarbrücken,Saarland,525.0680709741223,3.216820482562342,7.428261268970475,514.4229892225895
2020-04-04,Saarlouis,Saarland,227.42320457279664,1.0968626877168162,2.3417248210109256,223.9846170640689
2020-04-04,Saarpfalz,Saarland,193.6049451901522,0.8780550902228098,1.6223864461488209,191.10450365378057
2020-04-04,St. Wendel,Saarland,106.63917670854799,0.5118027577387578,0.6768700159618705,105.45050393484738
2020-04-04,other cases in Saarland,Saarland,0.0,216.22555258428014,9.020364798476967,-225.2459173827571
2020-04-04,Bautzen (Kreis),Saxony,190.48346716401193,1.380300323799922,1.88566456629284,187.21750227391914
2020-04-04,Chemnitz,Saxony,122.81901194737036,0.0,1.3445811248390451,121.47443082253132
2020-04-04,Dresden,Saxony,364.77807989161687,0.0,3.1068800816462296,361.6711998099706
2020-04-04,Erzgebirgskreis,Saxony,210.36433769640166,0.0,6.430937096693394,203.93340059970834
2020-04-04,Görlitz (Kreis),Saxony,114.95938464538295,0.2792377847409563,3.0859246385713868,111.59422222207064
2020-04-04,Leipzig,Saxony,355.38552684135493,0.0,0.5129723851279812,354.87255445622696
2020-04-04,Leipzig (Kreis),Saxony,115.22507513547896,0.2792377847409563,1.5714439184882785,113.3743934322497
2020-04-04,Meißen (Kreis),Saxony,100.77298019541706,0.7001761319900952,2.818452947269085,97.25435111615788
2020-04-04,Mittelsachsen (Kreis),Saxony,133.44166210024244,0.1566920408475699,0.6504076311900315,132.63456242820484
2020-04-04,Nordsachsen (Kreis),Saxony,59.744755939747755,0.2731120983782788,0.0,59.47164384136948
2020-04-04,Sächsische Schweiz-Osterzgebirge (Kreis),Saxony,198.6699250156656,1.2064249456030929,0.18139630498114429,197.28210376508133
2020-04-04,Vogtlandkreis,Saxony,132.0410501782138,0.90661756451136,0.6324910820574456,130.501941531645
2020-04-04,Zwickau (Kreis),Saxony,411.7642740477568,0.0,8.515521579789128,403.2487524679677
2020-04-04,other cases in Saxony,Saxony,0.0,221.7724082182737,0.0,-221.7724082182737
2020-04-04,Altmarkkreis Salzwedel,Saxony-Anhalt,17.947255099223895,0.0902315227966655,0.0,17.85702357642723
2020-04-04,Anhalt-Bitterfeld (Kreis),Saxony-Anhalt,38.33818397497562,0.2632127877109175,0.0,38.07497118726469
2020-04-04,Burgenlandkreis,Saxony-Anhalt,38.482289096934586,0.354434000383791,0.007311467879982134,38.12054362867081
2020-04-04,Börde (Kreis),Saxony-Anhalt,63.83152575782147,0.5006113679357238,0.35489329252763063,62.976021097358114
2020-04-04,Dessau,Saxony-Anhalt,30.976176105406534,0.043762637586306885,0.6322996182482584,30.30011384957196
2020-04-04,Halle,Saxony-Anhalt,178.67446202100763,1.1177062071444923,3.2358532663080086,174.32090254755514
2020-04-04,Harz (Kreis),Saxony-Anhalt,75.24925878398506,0.5844331130387559,0.6976049671442431,73.96722070380206
2020-04-04,Jerichower Land (Kreis),Saxony-Anhalt,20.980457838374342,0.08642257465245883,0.464820063929039,20.429215199792846
2020-04-04,Magdeburg,Saxony-Anhalt,82.58638990205169,0.5881342047010344,0.6753538482116773,81.32290184913897
2020-04-04,Mansfeld-Südharz (Kreis),Saxony-Anhalt,24.303338605310344,0.09284398004754307,0.5897756393785822,23.620718985884213
2020-04-04,Saalekreis,Saxony-Anhalt,70.22209149130299,0.38848714781085975,1.0268048213775942,68.80679952211455
2020-04-04,Salzlandkreis,Saxony-Anhalt,46.32315870499338,0.24317311368676345,0.0,46.07998559130661
2020-04-04,Stendal (Kreis),Saxony-Anhalt,53.532439121720685,0.8678452711533154,1.6283478477838564,51.03624600278353
2020-04-04,Wittenberg (Kreis),Saxony-Anhalt,93.11531956271936,0.4301004062646665,1.3494955550431775,91.33572360141152
2020-04-04,Dithmarschen (Kreis),Sleswick-Holsatia,32.77007525565021,0.18278671392415335,0.5584051681221865,32.028883373603875
2020-04-04,Flensburg,Sleswick-Holsatia,24.47650561750197,0.18278671392415335,0.38272374306436463,23.910995160513448
2020-04-04,Herzogtum Lauenburg (Kreis),Sleswick-Holsatia,124.30319959554551,0.0,1.612120309833867,122.69107928571164
2020-04-04,Kiel,Sleswick-Holsatia,132.20655598676345,0.8780550902228098,0.6031821667097501,130.72531872983092
2020-04-04,Lübeck,Sleswick-Holsatia,98.09382557039491,0.8048194285608142,0.999999999143975,96.28900614269013
2020-04-04,Neumünster,Sleswick-Holsatia,25.705010585551893,0.14622935749828372,0.2608444617276764,25.297936766325925
2020-04-04,Nordfriesland (Kreis),Sleswick-Holsatia,44.19673671947557,0.29245871499656745,0.464820063929039,43.43945794054996
2020-04-04,Ostholstein (Kreis),Sleswick-Holsatia,38.907899136806954,0.0,0.0,38.907899136806954
2020-04-04,Pinneberg (Kreis),Sleswick-Holsatia,272.9687064745638,0.9506143322146864,2.4502794988869554,269.56781264346216
2020-04-04,Plön (Kreis),Sleswick-Holsatia,65.32392257533488,0.09504905768819484,1.7871231328421144,63.441750384804564
2020-04-04,Rendsburg-Eckernförde (Kreis),Sleswick-Holsatia,136.07330531046946,0.6580920131569573,2.8530315131955866,132.56218178411692
2020-04-04,Schleswig-Flensburg (Kreis),Sleswick-Holsatia,77.07501956219323,0.40944218745222205,0.3604400189642131,76.3051373557768
2020-04-04,Segeberg (Kreis),Sleswick-Holsatia,113.24996345531652,0.8780550902228098,0.2990986986801365,112.07280966641358
2020-04-04,Steinburg (Kreis),Sleswick-Holsatia,48.057316691352355,0.29245871499656745,0.4845869123800725,47.28027106397572
2020-04-04,Stormarn (Kreis),Sleswick-Holsatia,149.15911871871418,0.7311652367656829,1.299195708970084,147.12875777297845
2020-04-04,other cases in Sleswick-Holsatia,Sleswick-Holsatia,0.3293102210854498,322.34575074809817,3.248359825076533,-325.2648003520893
2020-04-04,Altenburger Land (Kreis),Thuringia,23.79635172832797,0.07182466174682621,0.0,23.724527066581146
2020-04-04,Eichsfeld (Kreis),Thuringia,56.176956240328074,0.34855779509308665,0.8568914485836501,54.97150699665134
2020-04-04,Eisenach,Thuringia,6.6940010413529825,0.005691579960128297,0.10631368198245393,6.581995779410398
2020-04-04,Erfurt,Thuringia,80.23225010846043,0.6664613599049279,0.2513294156889923,79.31445933286652
2020-04-04,Gera,Thuringia,27.23683580318438,0.18110141122305695,0.04412603568332627,27.011608356278
2020-04-04,Gotha (Kreis),Thuringia,32.416964258269076,0.13587487933028786,0.3572519117784014,31.923837467160396
2020-04-04,Greiz (Kreis),Thuringia,141.96928576761582,0.9675020459637924,5.491095750626771,135.51068797102525
2020-04-04,Hildburghausen (Kreis),Thuringia,7.482921946169082,0.07120957956062482,0.2177461394420077,7.19396622716645
2020-04-04,Ilm-Kreis,Thuringia,62.834908506483536,0.484081719802305,0.9269584527783892,61.423868333902846
2020-04-04,Jena,Thuringia,115.5681628303993,0.7702458558306116,1.0706475983037311,113.72726937626496
2020-04-04,Kyffhäuserkreis,Thuringia,23.504145299798484,0.1634924247623143,0.0,23.340652875036174
2020-04-04,Nordhausen (Kreis),Thuringia,17.843925143630273,0.13420239304756473,0.007311317865210744,17.7024114327175
2020-04-04,Saale-Holzland-Kreis,Thuringia,32.480312030626195,0.2442742659237975,0.0216686253372372,32.21436913936516
2020-04-04,Saale-Orla-Kreis,Thuringia,48.19807838879111,0.042109399040033385,1.3120508761834595,46.84391811356761
2020-04-04,Saalfeld-Rudolstadt (Kreis),Thuringia,37.60889046981357,0.2910581595280312,0.0,37.317832310285546
2020-04-04,Schmalkalden-Meiningen (Kreis),Thuringia,34.22655817883293,0.3029074639712434,0.04412603568332627,33.87952467917836
2020-04-04,Sonneberg (Kreis),Thuringia,26.555623848533788,0.2479424635119957,0.5053390607114667,25.802342324310327
2020-04-04,Suhl,Thuringia,7.184825702274593,0.007311317865210744,0.2513294156889923,6.9261849687203885
2020-04-04,Sömmerda(Kreis),Thuringia,21.15466066453875,0.1037804943171527,0.0,21.0508801702216
2020-04-04,Unstrut-Hainich-Kreis,Thuringia,24.653448437711354,0.14447652536757127,0.0216686253372372,24.487303287006544
2020-04-04,Wartburgkreis,Thuringia,21.932598163363632,0.1577716974896666,0.0,21.774826465873968
2020-04-04,Weimar,Thuringia,34.65560260441248,0.2567279743199133,0.02684328616580856,34.372031343926764
2020-04-04,Weimarer Land (Kreis),Thuringia,33.1725810076801,0.032040613044159845,0.2600667328030383,32.8804736618329
2020-04-04,other cases in Thuringia,Thuringia,0.8466952871271536,51.063652421593616,3.4305700421790904e-05,-50.21699144016689
2020-04-04,Alabama,USA,1529.569173358958,0.0,37.97896203127296,1491.5902113276852
2020-04-04,Alaska,USA,138.2632843070757,0.0,3.747019583998049,134.51626472307765
2020-04-04,American Virgin Islands,USA,28.002503087579928,0.0,0.32528006293261497,27.677223024647322
2020-04-04,Arizona,USA,1733.112557733579,0.0,47.80298974557069,1685.3095679880087
2020-04-04,Arkansas,USA,675.5608164369629,0.0,11.608370053756527,663.9524463832064
2020-04-04,California,USA,10896.889653231869,0.0,278.33370044318787,10618.555952788678
2020-04-04,Colorado,USA,3450.8548395114753,0.0,108.93952611252934,3341.9153133989453
2020-04-04,Connecticut,USA,4783.674469545429,0.0,170.3806535883728,4613.293815957057
2020-04-04,Delaware,USA,578.683863035115,0.0,12.121821645049938,566.562041390065
2020-04-04,District of Columbia,USA,832.5035512713724,0.0,19.02918621256068,813.4743650588118
2020-04-04,Florida,USA,8932.675690913436,0.0,181.62581002962003,8751.049880883817
2020-04-04,Georgia,USA,5796.1307326523465,0.0,198.64685054882443,5597.483882103521
2020-04-04,Guam,USA,78.17874337672431,0.0,2.582364777584244,75.59637859914007
2020-04-04,Hawaii,USA,248.34041650925425,0.0,2.8613164476196027,245.47910006163468
2020-04-04,Idaho,USA,696.0543945481215,0.0,10.880102076751745,685.1742924713698
2020-04-04,Illinois,USA,8896.325732500367,0.0,253.42797141789842,8642.897761082468
2020-04-04,Indiana,USA,3490.0097290534472,0.0,127.97543856404393,3362.0342904894032
2020-04-04,Iowa,USA,714.4907247957517,0.0,14.97729114694102,699.5134336488104
2020-04-04,Kansas,USA,608.5063224581465,0.0,20.94894236601,587.5573800921367
2020-04-04,Kentucky,USA,787.7934017911987,0.0,37.41215628990322,750.3812455012953
2020-04-04,Louisiana,USA,9551.54783279726,0.0,385.4319082150527,9166.11592458221
2020-04-04,Maine,USA,363.74290520546583,0.0,7.952336133429612,355.7905690720363
2020-04-04,Maryland,USA,3232.6132655505244,0.0,72.07820003445575,3160.5350655160682
2020-04-04,Massachusetts,USA,9927.811681138968,0.0,208.23400006795498,9719.577681071014
2020-04-04,Michigan,USA,11470.547242967616,0.0,553.1263203460269,10917.420922621586
2020-04-04,Minnesota,USA,777.6329757441565,0.0,24.896504870123053,752.7364708740333
2020-04-04,Mississippi,USA,1337.785493064863,0.0,38.791174876643574,1298.9943181882195
2020-04-04,Missouri,USA,1918.6712020370528,0.0,44.52224314391977,1874.1489588931333
2020-04-04,Montana,USA,206.13686888885331,0.0,3.7247241995389913,202.41214468931432
2020-04-04,Nebraska,USA,308.7287903502268,0.0,6.5400536325506655,302.18873671767614
2020-04-04,Nevada,USA,1394.5872739307931,0.0,43.922910900523185,1350.66436303027
2020-04-04,New Hampshire,USA,449.0564504851664,0.0,7.983400799094565,441.0730496860718
2020-04-04,New Jersey,USA,28413.24200144165,0.0,862.4991333522428,27550.742868089405
2020-04-04,New Mexico,USA,502.7025049025866,0.0,8.146520400768352,494.55598450181816
2020-04-04,New York,USA,94167.89950554036,0.0,3610.908265339156,90556.99124020123
2020-04-04,North Carolina,USA,2154.3630833993566,0.0,33.857312652745854,2120.5057707466112
2020-04-04,North Dakota,USA,158.35771185908501,0.0,3.0141984438048985,155.34351341528009
2020-04-04,Northern Mariana Islands,USA,5.5440973335540615,0.0,0.9292042785354656,4.614893055018596
2020-04-04,Ohio,USA,3132.859014804803,0.0,108.91185976022058,3023.9471550445824
2020-04-04,Oklahoma,USA,920.2235481902924,0.0,41.26992100167745,878.9536271886149
2020-04-04,Oregon,USA,759.1614491044709,0.0,22.90492208632705,736.256527018144
2020-04-04,Pennsylvania,USA,9663.918359165169,0.0,171.21085103028915,9492.707508134878
2020-04-04,Puerto Rico,USA,374.63716649438857,0.0,17.13335273065734,357.50381376373116
2020-04-04,Rhode Island,USA,897.8033388533929,0.0,18.310084639825853,879.4932542135672
2020-04-04,South Carolina,USA,1492.6843772872107,0.0,34.1761134612938,1458.5082638259169
2020-04-04,South Dakota,USA,262.3091194031288,0.0,3.011400782365373,259.2977186207634
2020-04-04,Tennessee,USA,2707.4096869189016,0.0,42.764651914015296,2664.6450350048863
2020-04-04,Texas,USA,5850.257666633454,0.0,111.60160652830004,5738.656060105155
2020-04-04,Utah,USA,1118.8090193316161,0.0,7.371325666919103,1111.4376936646968
2020-04-04,Vermont,USA,365.06886996831435,0.0,15.395339351775112,349.67353061653915
2020-04-04,Virginia,USA,2257.403945369893,0.0,51.97986923450863,2205.4240761353853
2020-04-04,Washington,USA,5689.2117604462355,0.0,268.94599090501765,5420.265769541217
2020-04-04,West Virginia,USA,259.0645259035228,0.0,2.119199135824587,256.9453267676982
2020-04-04,Wisconsin,USA,1676.9855282150945,0.0,56.431867332519296,1620.5536608825753
2020-04-04,Wyoming,USA,139.55358470270846,0.0,0.08901684849771194,139.46456785421074
2020-04-05,Afghanistan,#Global,309.8283598464103,10.814788386299298,8.829912174183821,290.1836592859272
2020-04-05,Albania,#Global,288.03798376974413,99.54620758022527,14.539635248447418,173.95214094107143
2020-04-05,Algeria,#Global,1045.5481291031622,187.51009530012848,132.22305587360404,725.8149779294298
2020-04-05,Andorra,#Global,384.57201717256316,36.54945568917057,14.41240788495168,333.610153598441
2020-04-05,Angola,#Global,10.84074529671617,1.5910851310845304,1.326369197578268,7.92329096805337
2020-04-05,Antigua and Barbuda,#Global,11.632496153203563,0.2625065909173848,0.6694204042140844,10.700569158072096
2020-04-05,Argentina,#Global,1190.8545035395734,251.56070794151898,43.5547083560573,895.7390872419974
2020-04-05,Armenia,#Global,616.8403868941148,71.87139882288443,6.4018381157927156,538.5671499554376
2020-04-05,Azerbaijan,#Global,528.9672556849673,73.67803130647485,6.138908170372308,449.1503162081202
2020-04-05,Australia,#Global,4051.459145454757,793.6728952377591,30.701523906481057,3227.0847263105156
2020-04-05,Bahamas,#Global,24.17787930622136,2.3160324909208265,3.2747950615113317,18.587051753789204
2020-04-05,Bahrain,#Global,761.120905384865,364.8879672316888,3.9694041166744967,392.2635340365018
2020-04-05,Bangladesh,#Global,196.46873220125096,24.33650955371096,13.027758164816067,159.1044644827239
2020-04-05,Barbados,#Global,43.53909305941622,4.227925654501563,1.4706154637010902,37.84055194121357
2020-04-05,Belarus,#Global,932.0378423818984,64.88940041604327,9.68698839894758,857.4614535669075
2020-04-05,Belgium,#Global,16206.261341441386,3063.8746609412715,1542.8816174867166,11599.505063013396
2020-04-05,Belize,#Global,6.398249952370932,6.87006068886413e-05,0.6611021589994811,5.737079092764563
