date,region,parent_region,confirmed,deaths,recovered,still_infectious
2020-04-25,Slovenia,#Global,1410.8370092664516,85.42510111151128,0.0,1325.4119081549402
2020-04-25,Somalia,#Global,393.3577657233903,17.715719392837144,32.48618574870956,343.1558605818436
2020-04-25,South Africa,#Global,4323.768825608842,68.9121816509172,1443.6988180222652,2811.1578259356597
2020-04-25,South Sudan,#Global,31.46927421160412,0.44188925937817436,0.004307906531134123,31.02307704569481
2020-04-25,Spain,#Global,216747.46705875962,23967.86754750717,100016.92101007707,92762.67850117538
2020-04-25,Sri Lanka,#Global,443.07199205210793,8.017572324270086,138.61480658129886,296.439613146539
2020-04-25,Sudan,#Global,348.18911615186516,16.171200415166368,7.212778226396339,324.8051375103025
2020-04-25,Suriname,#Global,0.057305802703979176,0.0656127455589108,0.00011912613523083618,-0.008426068990162468
2020-04-25,Sweden,#Global,15674.309669588672,1930.436951914307,,13743.872717674365
2020-04-25,Switzerland,#Global,29641.486474021553,1647.3272444366403,21946.711762611194,6047.447466973718
2020-04-25,Syria,#Global,31.253629638350883,2.222438675320796,12.833265256970376,16.197925706059713
2020-04-25,Taiwan*,#Global,432.2113171287027,6.355811150353289,255.06131100932208,170.79419496902736
2020-04-25,Tajikistan,#Global,71.53617131841374,0.5491048810698195,11.82356963316878,59.16349680417514
2020-04-25,Tanzania,#Global,328.82096651522386,10.947887611404845,32.76541375977851,285.1076651440405
2020-04-25,Thailand,#Global,2971.704467521602,53.18057882009483,2439.907430333328,478.61645836817905
2020-04-25,Timor-Leste,#Global,23.86333474629714,,2.5893226921318906,21.27401205416525
2020-04-25,Togo,#Global,96.51787225123317,6.570107684118848,47.2838031251919,42.663961441922424
2020-04-25,Trinidad and Tobago,#Global,115.97543714809572,8.022754012917757,52.726112624152236,55.22657051102573
2020-04-25,Tunisia,#Global,976.670389013257,41.913774293667835,193.78353481239566,740.9730799071934
2020-04-25,Turkey,#Global,102351.1835120255,2570.2907691299133,29823.14661073116,69957.74613216442
2020-04-25,US,#Global,859883.2861832969,49714.81273019051,97118.6451405068,713049.8283125997
2020-04-25,Uganda,#Global,54.34646799024966,,2.3794978881533306,51.966970102096326
2020-04-25,Ukraine,#Global,7265.415704652852,187.67851872539273,902.3387973494346,6175.398388578024
2020-04-25,United Arab Emirates,#Global,8879.418376170575,72.84523246876608,1802.2678034905396,7004.30534021127
2020-04-25,United Kingdom,#Global,143598.43431527418,22214.112504201083,33.15322559643627,121351.16858547665
2020-04-25,United Kingdom (total),#Global,1243.7451942285365,57.65637926898074,677.0426674631691,509.0461474963867
2020-04-25,Uruguay,#Global,623.2537007576403,13.17961667301024,338.3570477002644,271.7170363843657
2020-04-25,Uzbekistan,#Global,1413.9886532500043,6.314605877169198,715.419123965784,692.254923407051
2020-04-25,Venezuela,#Global,196.17202436070227,6.821308980608627,96.1323166330621,93.21839874703153
2020-04-25,Vietnam,#Global,297.38717609070625,,210.69826006454053,86.68891602616571
2020-04-25,West Bank and Gaza,#Global,342.7443360189411,1.9832322934999227,78.08972478860181,262.6713789368394
2020-04-25,Western Sahara,#Global,7.028578500347532,0.0,5.9107701928698795,1.1178083074776524
2020-04-25,Yemen,#Global,20.828500073703168,4.0947752828740915,3.167119731591366e-08,16.733724759157877
2020-04-25,Zambia,#Global,62.978210595708376,2.8511528401726114,6.606704503526938,53.520353252008825
2020-04-25,Zimbabwe,#Global,5.440149140237083,3.7726262864404783,3.5966503850078397,-1.9291275312112348
2020-04-25,Australian Capital Territory,Australia,105.90239806086166,2.9672279609774734,99.42915976341665,3.506010336467534
2020-04-25,New South Wales,Australia,3048.9705719870285,34.77046925276582,2270.9739693959013,743.2261333383614
2020-04-25,Northern Territory,Australia,28.76946259753868,,20.085950883125204,8.683511714413477
2020-04-25,Queensland,Australia,1043.7850867394002,6.0023725359632625,862.2123282071226,175.57038599631431
2020-04-25,South Australia,Australia,437.8625637539564,3.9946981122661214,410.24146897203076,23.626396669659528
2020-04-25,Tasmania,Australia,207.4681791228929,10.162596154232391,112.71526377171426,84.59031919694625
2020-04-25,Victoria,Australia,1514.7928484541806,17.36889778922753,1323.4281905110058,173.9957601539472
2020-04-25,Western Australia,Australia,564.1091121559059,7.858257023309226,470.96995793252785,85.28089720006884
2020-04-25,Anhui,China,991.1357281510074,5.999357497659178,986.1510356542598,-1.0146650009115934
2020-04-25,Beijing,China,595.8130623808057,8.645293051499019,541.1075531459264,46.06021618338027
2020-04-25,Chongqing,China,577.8363369758334,6.018562575594181,572.1145165398434,-0.29674213960415585
2020-04-25,Fujian,China,340.5564420173018,1.0000000000000548,338.07532222231106,1.4811197949906634
2020-04-25,Gansu,China,139.08748786940066,2.0000000000012603,135.12005317783186,1.9674346915675374
2020-04-25,Guangdong,China,1517.4253427030274,7.964112967441941,1520.8520482370575,-11.390818501472076
2020-04-25,Guangxi,China,253.52478168424972,2.001986102763767,252.13778972500384,-0.6149941435178912
2020-04-25,Guizhou,China,146.7540073047913,2.0069764498255886,143.97663307855947,0.7703977764062251
2020-04-25,Hainan,China,168.7362607822834,5.995846680218645,162.60429376580646,0.1361203362583039
2020-04-25,Hebei,China,325.17934343094396,6.0375094507864695,317.00304253737806,2.138791442779425
2020-04-25,Heilongjiang,China,822.4767097405893,12.989271051554107,666.4360412533189,143.0513974357163
2020-04-25,Henan,China,1274.6195868029488,21.975892668730015,1255.7174738659478,-3.0737797317290223
2020-04-25,Hong Kong,China,1059.66492555275,4.037075904386458,734.3165451124469,321.31130453591663
2020-04-25,Hubei,China,67965.74471897265,4224.517095279448,63637.474253251596,103.75337044160824
2020-04-25,Hunan,China,1018.5501348790145,4.008096185081852,1013.6527327459019,0.8893059480308256
2020-04-25,Inner Mongolia,China,179.6216866058883,1.0000000000000628,133.69464522954462,44.92704137634362
2020-04-25,Jiangsu,China,646.5618346374342,,644.288843186629,2.2729914508051934
2020-04-25,Jiangxi,China,936.1141672393462,1.0000000000001001,935.8021549537008,-0.6879877143546629
2020-04-25,Jilin,China,121.16979348048858,1.250459937344968,116.05247700621204,3.866856536931567
2020-04-25,Liaoning,China,140.50059486376517,1.996469305140831,140.28253101940012,-1.778405460775783
2020-04-25,Macau,China,44.47541786661458,,28.153519454379136,16.32189841223544
2020-04-25,Ningxia,China,74.88742228355352,,74.78686138456028,0.10056089899323695
2020-04-25,Qinghai,China,18.030767580281232,,18.015728542729857,0.015039037551375145
2020-04-25,Shaanxi,China,278.420049462119,3.0331998346733995,272.69796261849484,2.688887008950741
2020-04-25,Shandong,China,783.114408260576,6.956221773640146,773.6251572039589,2.5330292829770036
2020-04-25,Shanghai,China,612.7240933570528,6.7072269233035,551.2831158180378,54.733750615711465
2020-04-25,Shanxi,China,184.9115840723474,,174.76859577864502,10.142988293702388
2020-04-25,Sichuan,China,557.7982641423961,3.0225364150508174,554.4255533255009,0.3501744018443471
2020-04-25,Tianjin,China,186.4536426293531,3.0070847424217417,178.5686259738822,4.8779319130491645
2020-04-25,Tibet,China,1.0,,1.0000000000000173,-1.7319479184152442e-14
2020-04-25,Xinjiang,China,76.20233368651725,3.010893661868055,73.24695393133592,-0.05551390668672873
2020-04-25,Yunnan,China,181.11383390287378,2.0000000000016276,178.52089706127083,0.5929368416013214
2020-04-25,Zhejiang,China,1248.2950847112522,1.0000000000000548,1253.241078393159,-5.945993681906712
2020-04-25,Faroe Islands,Denmark,186.03698806616737,,182.34950125560766,3.6874868105597045
2020-04-25,Greenland,Denmark,11.643612824077461,,11.49247545846066,0.15113736561680113
2020-04-25,French Guiana,France,46.56829230316278,0.2824488055669075,38.3341806563304,7.951662841265467
2020-04-25,French Polynesia,France,58.53498941499577,,39.829046215201764,18.705943199794007
2020-04-25,Guadeloupe,France,156.08178224907076,11.608082393558725,76.48235257803665,67.99134727747537
2020-04-25,Martinique,France,186.35165092347177,12.767541052391065,82.61619858373692,90.96791128734378
2020-04-25,Mayotte,France,416.4667794564653,4.554424585256262,156.5728079148326,255.33954695637644
2020-04-25,New Caledonia,France,18.573216627057125,,18.041122757400565,0.5320938696565598
2020-04-25,Reunion,France,444.84818769547945,0.0,254.32215095247332,190.52603674300613
2020-04-25,Saint Barthelemy,France,6.037118671669637,,5.820492979678563,0.21662569199107384
2020-04-25,Saint Pierre and Miquelon,France,1.0000000000001092,,0.0,1.0000000000001092
2020-04-25,St Martin,France,38.94637449054406,2.767298281474921,22.295210679668465,13.883865529400673
2020-04-25,Aruba,Netherlands,99.78177598870172,1.9825024890323546,68.22368054781455,29.575592951854816
2020-04-25,"Bonaire, Sint Eustatius and Saba",Netherlands,5.029826170966147,,0.0,5.029826170966147
2020-04-25,Curacao,Netherlands,16.64273781991141,1.0000000000002756,12.148084434903142,3.494653385007993
2020-04-25,Sint Maarten,Netherlands,73.19442278627787,12.699157495484659,24.18475211739676,36.31051317339646
2020-04-25,Anguilla,United Kingdom,2.9966053295270227,,1.8845389219906803,1.1120664075363424
2020-04-25,Bermuda,United Kingdom,100.42825658785058,5.79229405328973,37.040626273910235,57.59533626065062
2020-04-25,British Virgin Islands,United Kingdom,5.443753827714102,1.0000000000006648,2.374993869417686,2.0687599582957508
2020-04-25,Cayman Islands,United Kingdom,57.680404617672984,1.0000000000000884,14.279990779382706,42.40041383829019
2020-04-25,Channel Islands,United Kingdom,535.8445835280593,32.08002060621778,280.8266577535166,222.9379051683249
2020-04-25,Falkland Islands (Malvinas),United Kingdom,12.714371633664884,,10.129457517742637,2.5849141159222473
2020-04-25,Gibraltar,United Kingdom,151.6806522653549,,130.17989544915076,21.50075681620413
2020-04-25,Isle of Man,United Kingdom,319.51783036267443,17.535674267456464,241.70165745269782,60.28049864252015
2020-04-25,Montserrat,United Kingdom,10.924923717291074,1.0000000000009897,1.9279707074623815,7.996953009827703
2020-04-25,Turks and Caicos Islands,United Kingdom,11.669395591165292,1.0000000000001092,2.8552755643544403,7.814120026810742
2020-04-26,Afghanistan,#Global,1568.647499168873,54.8804155418648,65.04754063211693,1448.7195429948913
2020-04-26,Albania,#Global,606.5502939381253,30.456010556612444,388.8899655208095,187.20431786070333
2020-04-26,Algeria,#Global,3348.061380408832,390.92902348007107,1300.2575806555324,1656.8747762732287
2020-04-26,Andorra,#Global,764.4186755751871,42.84095285072857,336.78672545435654,384.79099727010197
2020-04-26,Angola,#Global,23.946965958654687,1.6729179010603195,4.182990669592691,18.091057388001676
2020-04-26,Antigua and Barbuda,#Global,24.878529177717773,2.9887935103620586,10.063821471624179,11.825914195731535
2020-04-26,Argentina,#Global,3321.969608297301,164.248746134184,930.0912421596161,2227.629620003501
2020-04-26,Armenia,#Global,1636.1397553378645,20.375276704351947,716.4902424575712,899.2742361759414
2020-04-26,Australia (total),#Global,6978.318518931782,85.13918887960111,5383.036110811438,1510.1432192407424
2020-04-26,Austria,#Global,15990.44726986484,558.410581379116,12609.59712665254,2822.439561833185
2020-04-26,Azerbaijan,#Global,1414.574494051659,17.25472881818371,842.4946027104279,554.8251625230474
2020-04-26,Bahamas,#Global,76.17144373489961,10.755392909459022,16.648100305531948,48.76795051990864
2020-04-26,Bahrain,#Global,2532.7621967447544,4.70540505984167,998.0207978905221,1530.0359937943906
2020-04-26,Bangladesh,#Global,5729.868239902714,112.09945005843859,657.4690505245671,4960.299739319708
2020-04-26,Barbados,#Global,85.35653379334045,6.498283898255755,31.155226271159997,47.70302362392469
2020-04-26,Belarus,#Global,9995.1103661899,64.93492553954701,2206.3321439998194,7723.8432966505325
2020-04-26,Belgium,#Global,46236.136610475856,7114.791173084055,10589.958942830253,28531.38649456155
2020-04-26,Belize,#Global,18.527180502816286,2.0036665553801014,6.004391268236046,10.519122679200139
2020-04-26,Benin,#Global,84.46112071364394,0.8061018059293343,28.0485936883694,55.6064252193452
2020-04-26,Bhutan,#Global,5.308444371035199,,1.793021447650412,3.5154229233847865
2020-04-26,Bolivia,#Global,931.3204326996446,51.649106291853144,85.56410780762633,794.1072186001651
2020-04-26,Bosnia and Herzegovina,#Global,1524.8623345508643,62.88856069481738,538.6049357229961,923.3688381330509
2020-04-26,Botswana,#Global,14.482955105442375,1.0000000000002847,2.672721418308303,10.810233687133788
2020-04-26,Brazil,#Global,63364.87477014023,4425.599331515177,24508.409638870075,34430.86579975498
2020-04-26,Brunei,#Global,139.26548338741904,0.8204659737120612,130.4711254772299,7.973891936477088
2020-04-26,Bulgaria,#Global,1210.7444158157125,53.089122043785025,192.91020753079206,964.7450862411355
2020-04-26,Burkina Faso,#Global,661.3131627830362,42.86995940150626,411.8417354575661,206.60146792396387
2020-04-26,Burma,#Global,121.55728748255741,5.629224857490958,21.48113973636568,94.44692288870078
2020-04-26,Burundi,#Global,7.890821083158917,1.0000000000039193,3.8347189545855636,3.0561021285694343
2020-04-26,Cabo Verde,#Global,106.57323242365386,1.3009083784055648,14.92007825003958,90.35224579520872
2020-04-26,Cambodia,#Global,122.35263104279557,,117.00304934722993,5.349581695565632
2020-04-26,Cameroon,#Global,1364.4907121568576,50.60528332226541,504.9581010582292,808.927327776363
2020-04-26,Central African Republic,#Global,35.74254258015724,0.01252462451513838,0.0,35.730017955642104
2020-04-26,Chad,#Global,57.66075106743032,3.567572503853484,3.0344829878298665,51.05869557574697
2020-04-26,Chile,#Global,13778.914721278144,105.07677135253184,2409.9433500703426,11263.89459985527
2020-04-26,China (total),#Global,83030.93339906732,4365.476149892517,78529.56560136289,135.89164781191084
2020-04-26,Colombia,#Global,5322.390723882047,221.5331884347593,726.513432898879,4374.344102548408
2020-04-26,Comoros,#Global,1.7468564755465208,0.236592651705392,0.19914965697863662,1.3111141668624922
2020-04-26,Congo (Brazzaville),#Global,166.4900028630437,6.719436671993287,27.24889652278021,132.52166966827022
2020-04-26,Congo (Kinshasa),#Global,415.53203519076897,26.3470312196691,49.62038255301847,339.5646214180814
2020-04-26,Costa Rica,#Global,565.906441890196,5.371078170506858,234.44387919885065,326.0914845208385
2020-04-26,Cote d'Ivoire,#Global,904.4885847188307,11.49163432618901,381.61217897616615,511.3847714164755
2020-04-26,Croatia,#Global,2086.1484744362724,59.55526642966695,1078.9826099922586,947.6105980143468
2020-04-26,Cuba,#Global,1317.726716766012,52.31470736593492,477.6870910070497,787.7249183930273
2020-04-26,Cyprus,#Global,861.4606750524113,14.956706375311406,165.26256538664546,681.2414032904543
2020-04-26,Czechia,#Global,7783.219188868803,225.65789425704074,2329.648703322241,5227.9125912895215
2020-04-26,Denmark,#Global,8772.69116838069,435.6444489174086,5397.8073551287325,2939.239364334549
2020-04-26,Denmark (total),#Global,197.7343523621982,,194.52443956638058,3.2099127958176155
2020-04-26,Diamond Princess,#Global,711.506081202844,12.658814963571473,647.43860725488,51.40865898439253
2020-04-26,Djibouti,#Global,669.318157660507,0.8052199047494288,335.4203167520968,333.0926210036608
2020-04-26,Dominica,#Global,16.391910646159168,,11.886879061426459,4.505031584732709
2020-04-26,Dominican Republic,#Global,5597.72808851205,260.2079228288073,777.8272906111522,4559.69287507209
2020-04-26,Ecuador,#Global,18284.52865119489,811.5213485998354,1.9275576429373291,17471.079744952116
2020-04-26,Egypt,#Global,4231.318725503571,275.87108578533736,1034.4614124581235,2920.98622726011
2020-04-26,El Salvador,#Global,346.14437967241,9.042405569122387,114.59124490054653,222.5107292027411
2020-04-26,Equatorial Guinea,#Global,174.68342869827777,2.1068413719170853,15.92415885596122,156.65242847039946
2020-04-26,Eritrea,#Global,25.020359939462374,,12.87300272643456,12.147357213027814
2020-04-26,Estonia,#Global,1694.2003689655587,48.802542308813145,152.87843819753678,1492.5193884592088
2020-04-26,Eswatini,#Global,69.8023628503971,0.8472447235659003,5.241763848171039,63.71335427866017
2020-04-26,Ethiopia,#Global,43.6945357625586,0.14349650257636276,18.96132479130907,24.58971446867317
2020-04-26,Fiji,#Global,17.910496036635216,,10.34947722750902,7.561018809126196
2020-04-26,Finland,#Global,4624.772339930924,174.0288470573093,2231.853036784843,2218.890456088772
2020-04-26,France,#Global,165151.09581690223,23708.56492040655,43837.340795935816,97605.19010055988
2020-04-26,France (total),#Global,1320.5691470552065,30.656537643965574,658.7095626557553,631.2030467554856
2020-04-26,Gabon,#Global,234.44746939414003,3.4410057513287864,62.07873746395186,168.9277261788594
2020-04-26,Gambia,#Global,12.187565371091734,1.0000000000006024,4.977352292230674,6.210213078860458
2020-04-26,Georgia,#Global,466.03346371226996,5.971928626995406,145.88437283654397,314.17716224873055
2020-04-26,Germany,#Global,165351.92089528634,5982.705769652966,112452.30534091419,46916.90978471919
2020-04-26,Ghana,#Global,1745.4690741878487,12.224842067914146,169.49377096601808,1563.7504611539166
2020-04-26,Greece,#Global,2630.8634980676234,135.39256946206012,792.9706212485723,1702.500307356991
2020-04-26,Grenada,#Global,18.78316993706928,,7.096925618619168,11.686244318450115
2020-04-26,Guatemala,#Global,415.3287451499285,1.8659348613705384,14.593284164102142,398.86952612445583
2020-04-26,Guinea,#Global,994.7329967668236,5.2807797025009835,251.380206098676,738.0720109656465
2020-04-26,Guinea-Bissau,#Global,148.28864180139422,0.8419942459801076,4.749516025410283,142.69713153000382
2020-04-26,Guyana,#Global,70.1081137591726,8.036342517830645,15.376766726782627,46.69500451455932
2020-04-26,Haiti,#Global,26.431778688258078,6.134434410737287,4.538631017611444,15.758713259909348
2020-04-26,Holy See,#Global,10.442656914123816,,0.0,10.442656914123816
2020-04-26,Honduras,#Global,844.5290777269026,56.27032238110493,82.2565315144897,706.002223831308
2020-04-26,Hungary,#Global,2452.0400536844127,252.56441380153004,408.77149843784787,1790.7041414450348
2020-04-26,Iceland,#Global,1794.8042778120814,9.766423621863071,1609.0706514648962,175.96720272532215
2020-04-26,India,#Global,27866.64461191256,996.5658083189013,7745.712874170468,19124.36592942319
2020-04-26,Indonesia,#Global,7774.8701053799905,600.23471221961,1216.0198556519197,5958.615537508461
2020-04-26,Iran,#Global,84314.0904780917,5803.6430009808,59892.955052731064,18617.49242437984
2020-04-26,Iraq,#Global,793.9773305609879,34.81947073097401,692.0565278244118,67.10133200560207
2020-04-26,Ireland,#Global,19070.398833680476,1006.6227275368688,8186.679282637911,9877.096823505697
2020-04-26,Israel,#Global,15773.531715190244,204.5561611359189,6462.577021708828,9106.398532345496
2020-04-26,Italy,#Global,203883.81212213697,27626.914460835444,62965.67693865509,113291.22072264644
2020-04-26,Jamaica,#Global,318.1364453536685,7.075383909659589,20.753720580923257,290.30734086308564
2020-04-26,Japan,#Global,13145.111433003787,350.8679983937545,1769.4898680422295,11024.753566567802
2020-04-26,Jordan,#Global,432.86632466670727,8.50976034539642,276.88874030396244,147.46782401734842
2020-04-26,Kazakhstan,#Global,2462.9361819898386,16.223908575181046,760.3043685164823,1686.4079048981753
2020-04-26,Kenya,#Global,311.3856330582923,16.154827286707903,87.29870263245023,207.93210313913417
2020-04-26,"Korea, South",#Global,10971.114715455717,249.75763759448276,9319.911977736248,1401.4451001249854
2020-04-26,Kosovo,#Global,624.313679502898,19.949437504058906,213.3888733047142,390.97536869412494
2020-04-26,Kuwait,#Global,2993.108490254727,18.823237305215642,486.84007331914677,2487.4451796303642
2020-04-26,Kyrgyzstan,#Global,570.6484552055088,6.417473107659631,310.57631638551146,253.65466571233767
2020-04-26,Laos,#Global,18.994925516370618,,5.173955529780418,13.8209699865902
2020-04-26,Latvia,#Global,855.3523542271661,10.62613825255428,216.31643382491202,628.4097821496998
2020-04-26,Lebanon,#Global,690.1760940237612,25.02650059768849,112.03420934132333,553.1153840847494
2020-04-26,Lesotho,#Global,0.046381386265216804,,3.3523734740673563e-07,0.046381051027869394
2020-04-26,Liberia,#Global,101.14691186589202,11.313217480400054,32.352761104222814,57.48093328126916
2020-04-26,Libya,#Global,20.242992742825013,1.4597167296838065,14.18650871057723,4.5967673025639755
2020-04-26,Liechtenstein,#Global,81.35101199664858,1.0000000000001923,55.00000000000812,25.351011996640267
2020-04-26,Lithuania,#Global,1440.41126570194,38.04300818798971,402.75161866036,999.6166388535903
2020-04-26,Luxembourg,#Global,3858.619032380461,90.06401867853685,2544.828684396996,1223.7263293049282
2020-04-26,MS Zaandam,#Global,9.00219300451525,2.000000000000578,,7.002193004514672
2020-04-26,Madagascar,#Global,89.76367040718574,0.02753179155142367,45.278300236411425,44.45783837922289
2020-04-26,Malawi,#Global,3.256626266913508,2.178480082730988,6.157662128253858,-5.079515944071338
2020-04-26,Malaysia,#Global,6020.325375406035,103.25316150137864,3559.1474125488567,2357.9248013558
2020-04-26,Maldives,#Global,261.39417526252015,0.7896520190754865,3.1992576769600656,257.40526556648456
2020-04-26,Mali,#Global,338.2280528412263,19.456045200719625,132.52856252932327,186.24344511118343
2020-04-26,Malta,#Global,468.84577170255864,3.2107611824823135,235.42463914319538,230.21037137688094
2020-04-26,Mauritania,#Global,8.248104218650692,0.0698752357620813,0.04139133192618767,8.136837650962423
2020-04-26,Mauritius,#Global,333.51247384403047,9.80163269509257,304.46941790157,19.241423247367884
2020-04-26,Mexico,#Global,14821.234113662405,1377.28479938367,8493.531257192875,4950.418057085861
2020-04-26,Moldova,#Global,2834.802918060891,84.96733223271202,792.8427548504372,1956.9928309777415
2020-04-26,Monaco,#Global,96.55626385877136,3.6725404789671803,46.8516111382893,46.03211224151488
2020-04-26,Mongolia,#Global,29.14116638933019,,6.945316873371598,22.195849515958592
2020-04-26,Montenegro,#Global,320.7246793195935,6.498725264025237,160.505605994644,153.7203480609243
2020-04-26,Morocco,#Global,3752.3383550139583,169.33137746682874,845.784254623693,2737.222722923437
2020-04-26,Mozambique,#Global,47.45579850653243,0.018278140795683927,9.97404324908452,37.46347711665223
2020-04-26,Namibia,#Global,14.110641017277436,,6.677897641201427,7.432743376076009
2020-04-26,Nepal,#Global,21.692088252473862,0.0709329532935137,1.4798347825783433,20.141320516602004
2020-04-26,Netherlands,#Global,37967.264786393716,4555.2953894336415,,33411.96939696008
2020-04-26,Netherlands (total),#Global,196.2374822387121,15.899288720045435,106.53894000188967,73.79925351677699
2020-04-26,New Zealand,#Global,1485.0543046001897,18.276960240102188,1193.1797444143451,273.59759994574233
2020-04-26,Nicaragua,#Global,6.295149694029067,1.1058649328156105,12.17006134768012,-6.980776586466662
2020-04-26,Niger,#Global,741.1813181081789,27.01465348752365,305.08578373555395,409.08088088510124
2020-04-26,Nigeria,#Global,1673.4867637457012,51.74429965506346,338.01412580357504,1283.7283382870626
2020-04-26,North Macedonia,#Global,983.402669146844,54.2411612794986,476.71826335233584,452.44324451500955
2020-04-26,Norway,#Global,7894.572169569141,204.81628318425572,0.0,7689.755886384885
2020-04-26,Oman,#Global,1540.5454837930545,7.418203104636009,133.52112302098863,1399.60615766743
2020-04-26,Pakistan,#Global,14436.18103939675,309.99783774571654,3749.6166622351475,10376.566539415884
2020-04-26,Panama,#Global,4706.339630199852,142.84379191321858,1060.8784579096684,3502.6173803769652
2020-04-26,Papua New Guinea,#Global,7.774240651796255,,0.0,7.774240651796255
2020-04-26,Paraguay,#Global,292.62089209605307,9.343940910307312,67.3477634372717,215.92918774847408
2020-04-26,Peru,#Global,27212.86612096773,788.1738569691697,8922.297531091688,17502.394732906872
2020-04-26,Philippines,#Global,6482.662008312968,482.2069259893302,875.253033026652,5125.202049296986
2020-04-26,Poland,#Global,10319.084037767116,489.77551088311543,2265.015830922472,7564.292695961529
2020-04-26,Portugal,#Global,23225.553313655855,859.8935825099595,72.32559473147221,22293.334136414425
2020-04-26,Qatar,#Global,9567.35265872177,7.048963946514839,117.74646997815499,9442.5572247971
2020-04-26,Romania,#Global,10527.09191734665,598.2555329256493,3046.129297221024,6882.707087199977
2020-04-26,Russia,#Global,82664.93637524011,753.2488255910733,9664.726349918097,72246.96119973094
2020-04-26,Rwanda,#Global,168.17786817917428,2.145219044824053e-14,79.59052456540081,88.58734361377344
2020-04-26,Saint Kitts and Nevis,#Global,14.857288196075991,,2.281366103287483,12.57592209278851
2020-04-26,Saint Lucia,#Global,17.492807112530766,,15.941561573743694,1.5512455387870716
2020-04-26,Saint Vincent and the Grenadines,#Global,12.6640906798678,,4.86956116787199,7.794529511995809
2020-04-26,San Marino,#Global,529.6700863450625,40.61050098133948,68.58700442219371,420.47258094152926
2020-04-26,Sao Tome and Principe,#Global,47.235816907380986,0.7014862703426241,1.0731226008529209,45.46120803618544
2020-04-26,Saudi Arabia,#Global,17630.740338980842,120.8788855246707,2796.134665740381,14713.72678771579
2020-04-26,Senegal,#Global,772.6130360966439,7.730864269375866,300.6488206351693,464.2333511920988
2020-04-26,Serbia,#Global,7926.044753207847,158.67043329850296,1138.7486398856659,6628.625680023679
2020-04-26,Seychelles,#Global,10.97276368853773,,5.219401119947201,5.753362568590529
2020-04-26,Sierra Leone,#Global,100.56046262144599,3.624736788448426,10.44437386023829,86.49135197275928
2020-04-26,Singapore,#Global,11638.133945605534,14.014555960058999,812.3764153865569,10811.742974258917
2020-04-26,Slovakia,#Global,1312.6137244814604,18.645966056097727,378.875456293117,915.0923021322458
2020-04-26,Slovenia,#Global,1417.212781372424,87.46738286678402,0.0,1329.74539850564
2020-04-26,Somalia,#Global,420.45234523119746,19.069839303788225,34.90863082178598,366.4738751056232
2020-04-26,South Africa,#Global,4577.769546668115,73.62921797393126,1550.1458915642547,2953.9944371299293
2020-04-26,South Sudan,#Global,35.15196512911299,0.4823755404208785,0.005195845791957376,34.66439374290015
2020-04-26,Spain,#Global,218620.38552037757,24286.270838050907,103295.24511365026,91038.8695686764
2020-04-26,Sri Lanka,#Global,464.07083683488827,8.165972911037292,146.76029582938042,309.14456809447057
2020-04-26,Sudan,#Global,382.24615460980823,17.67667729998157,8.430923289439457,356.1385540203872
2020-04-26,Suriname,#Global,0.06889889463336907,0.07123230893776777,0.0001523358309209503,-0.002485750135319653
2020-04-26,Sweden,#Global,16233.289799963062,2022.0985409508446,,14211.191259012217
2020-04-26,Switzerland,#Global,29744.799951999314,1674.223666651011,22533.050528428106,5537.525756920197
2020-04-26,Syria,#Global,32.451546193386804,2.2844173511759975,13.440989789198195,16.726139053012613
2020-04-26,Taiwan*,#Global,433.0130956959519,6.39864327055967,265.91117776238667,160.70327466300557
2020-04-26,Tajikistan,#Global,83.21674166534311,0.7090645305099778,13.91198205650081,68.59569507833233
2020-04-26,Tanzania,#Global,352.7337171906242,11.739436551110435,50.632021185188364,290.3622594543254
2020-04-26,Thailand,#Global,2980.153614328638,53.65774477498673,2497.2328744431534,429.2629951104979
2020-04-26,Timor-Leste,#Global,23.908708481807974,,3.63443963092271,20.274268850885264
2020-04-26,Togo,#Global,102.22931943186937,6.856076210989722,49.37082226490085,46.0024209559788
2020-04-26,Trinidad and Tobago,#Global,115.99672358636684,8.022987258093611,58.12738897394107,49.84634735433215
2020-04-26,Tunisia,#Global,986.1050768126318,42.46837488395629,216.6373758416837,726.9993260869918
2020-04-26,Turkey,#Global,106181.52157630524,2685.773428314486,32731.410264943646,70764.33788304712
2020-04-26,US,#Global,892925.9289296081,51970.094668072685,102781.90845160423,738173.9258099312
2020-04-26,Uganda,#Global,57.83565651969946,,2.6158460791405416,55.21981044055892
2020-04-26,Ukraine,#Global,7630.231554724185,198.0173178127785,979.3384591391349,6452.875777772271
2020-04-26,United Arab Emirates,#Global,9375.056853555661,78.81944126392294,1950.572142913402,7345.665269378336
2020-04-26,United Kingdom,#Global,149434.90482094392,23109.714047015008,33.15322559643627,126292.03754833248
2020-04-26,United Kingdom (total),#Global,1257.3058367487877,60.29222995640736,709.6941713508606,487.31943544151966
2020-04-26,Uruguay,#Global,634.0251499490616,13.675153844874858,351.57690355309927,268.77309255108753
2020-04-26,Uzbekistan,#Global,1466.2619618847516,6.563984187553916,761.862292068009,697.8356856291887
2020-04-26,Venezuela,#Global,208.75214130780049,6.997530673565168,99.85721939097917,101.89739124325615
2020-04-26,Vietnam,#Global,298.8004031643931,,215.6833853724507,83.11701779194243
