date,region,parent_region,confirmed,deaths,recovered,still_infectious
2020-03-02,Denmark,#Global,667.1962031858276,18.559053137186844,62.78888904052721,585.8482610081135
2020-03-02,Denmark (total),#Global,40.05287061175842,0.0,15.047956678534762,25.004913933223662
2020-03-02,Diamond Princess,#Global,459.1332709671442,4.221795305875702,163.1792080810271,291.73226758024134
2020-03-02,Djibouti,#Global,4.829496866460034,0.04163322558637566,0.008399993109195748,4.779463647764463
2020-03-02,Dominica,#Global,2.2176151722508863,0.0,0.10640675387192669,2.1112084183789595
2020-03-02,Dominican Republic,#Global,149.780257061349,7.781580718192623,0.3470597700549164,141.65161657310145
2020-03-02,Ecuador,#Global,133.49187310482765,16.27102928055121,9.853194753724225,107.3676490705522
2020-03-02,Egypt,#Global,114.46220587337396,7.228015714642702,20.203279145938335,87.03091101279291
2020-03-02,El Salvador,#Global,4.587193651324716,0.3134807436475863,0.17658242979646968,4.09713047788066
2020-03-02,Equatorial Guinea,#Global,0.014467991790306384,1.043330671405062e-06,0.1067465433067674,-0.09227959484713241
2020-03-02,Eritrea,#Global,3.2106953898155965,0.0,2.4578397766627498e-05,3.2106708114178297
2020-03-02,Estonia,#Global,169.9842209444856,1.3148043468716994,4.126806285776809,164.54261031183708
2020-03-02,Eswatini,#Global,0.33144554012825495,0.0024887222032278725,0.2635849234919094,0.0653718944331177
2020-03-02,Ethiopia,#Global,4.76030697429517,0.1395646360071273,0.13394230834070084,4.486800029947342
2020-03-02,Fiji,#Global,1.5505103167377405,0.0,9.921694651452745e-06,1.5505003950430891
2020-03-02,Finland,#Global,278.6401384331394,0.8918995269415374,6.925139377073793,270.8230995291241
2020-03-02,France,#Global,9697.082405334402,842.2601193259156,1699.2580831627,7155.564202845786
2020-03-02,France (total),#Global,136.1164046978339,1.278633690374779,10.099351465557914,124.73841954190121
2020-03-02,Gabon,#Global,1.1492707017764028,0.15585538911640592,0.001294286861520991,0.9921210257984759
2020-03-02,Gambia,#Global,0.7066388686393007,0.19811354297632183,0.05344269463722389,0.455082631025755
2020-03-02,Georgia,#Global,22.134830192918805,0.10577582722464807,2.742199688200932,19.286854677493224
2020-03-02,Germany,#Global,15004.506434397827,138.91132237572234,2765.28019368949,12100.314918332613
2020-03-02,Ghana,#Global,14.362232335919892,0.833607244763571,0.4195188699476078,13.109106221208712
2020-03-02,Greece,#Global,298.4810344930817,9.297353516444502,9.659140185236392,279.52454079140085
2020-03-02,Grenada,#Global,1.5891755657005293,0.0,0.005589364864093347,1.5835862008364359
2020-03-02,Guatemala,#Global,2.6054397162304404,0.09535146468543189,1.1471872454695833,1.3629010060754252
2020-03-02,Guinea,#Global,3.874267719725636,0.00263677023290563,0.05577309524482555,3.8158578542479047
2020-03-02,Guinea-Bissau,#Global,2.1130067403787667,1.868636782237251e-73,0.0006741111908887615,2.112332629187878
2020-03-02,Guyana,#Global,3.1667451047581703,0.5838779992619499,0.318433968598376,2.2644331368978445
2020-03-02,Haiti,#Global,1.8608131573631483,0.04039316318476766,6.379389625681865e-11,1.8204199941145869
2020-03-02,Holy See,#Global,1.2856333018153925,0.0,0.07273999068526865,1.2128933111301239
2020-03-02,Honduras,#Global,27.98556475434274,1.2039487715487887,0.002541317267763685,26.77907466552619
2020-03-02,Hungary,#Global,75.69821830996636,2.3250605855273436,1.9796924657038206,71.3934652587352
2020-03-02,Iceland,#Global,264.33090995266946,0.6563600415272709,40.172442636594695,223.50210727454748
2020-03-02,India,#Global,208.2636769978063,6.962163069317693,4.634826522434638,196.66668740605397
2020-03-02,Indonesia,#Global,221.31279018061787,20.374531556965085,8.275956524710802,192.66230209894198
2020-03-02,Iran,#Global,10662.433864333883,682.8105660796535,3068.5149725552096,6911.1083256990205
2020-03-02,Iraq,#Global,145.78674933903298,11.06085070590926,30.841913172235536,103.88398546088818
2020-03-02,Ireland,#Global,496.80015438897453,6.697914949583523,0.11995438769459504,489.9822850516964
2020-03-02,Israel,#Global,1020.3414801067955,4.5577697507364565,19.34736841858763,996.4363419374714
2020-03-02,Italy,#Global,24321.543229510084,2567.615826166904,2561.0800502469697,19192.84735309621
2020-03-02,Jamaica,#Global,1.8703619698254617,0.3467873171296724,0.721146197618783,0.8024284550770062
2020-03-02,Japan,#Global,376.7163969487054,5.740396102059178,70.71246535110757,300.26353549553863
2020-03-02,Jordan,#Global,57.01594428247628,0.7132011742796363,9.025850286180859,47.27689282201579
2020-03-02,Kazakhstan,#Global,34.936783500681074,0.404791318293629,1.3733552562595122,33.15863692612793
2020-03-02,Kenya,#Global,13.11235684693722,0.3976257308163824,0.3907627596862985,12.323968356434538
2020-03-02,"Korea, South",#Global,4036.8415757016687,47.45740151642075,1172.2859832417241,2817.098190943524
2020-03-02,Kosovo,#Global,16.58672145588337,0.2749747611225605,2.1003769081660617,14.211369786594748
2020-03-02,Kuwait,#Global,44.669152355175584,0.002904441902324677,1.588546364406536,43.07770154886672
2020-03-02,Kyrgyzstan,#Global,17.24061369735337,0.16577263052056274,0.18521231230102633,16.88962875453178
2020-03-02,Laos,#Global,1.722957142259938,0.0,0.0001895631599605093,1.7227675790999775
2020-03-02,Latvia,#Global,80.60103202199451,0.04209129947987447,0.02176590489172641,80.53717481762291
2020-03-02,Lebanon,#Global,107.02365081375267,2.791053553084445,5.695936365727557,98.53666089494067
2020-03-02,Liberia,#Global,1.0697470640792743,0.14495178380581117,0.003908543055776329,0.9208867372176868
2020-03-02,Libya,#Global,1.333445618578787,0.05339527571325252,0.16926979522213695,1.1107805476433976
2020-03-02,Liechtenstein,#Global,15.096665201920063,0.06896801798264231,2.8397710272832444,12.187926156654175
2020-03-02,Lithuania,#Global,101.82375035657424,1.3204402919409541,0.4571337346392886,100.046176329994
2020-03-02,Luxembourg,#Global,443.92406290156566,4.749193449584159,0.041200067560239924,439.1336693844213
2020-03-02,MS Zaandam,#Global,0.9655218692868796,0.19616355560978124,0.0,0.7693583136770983
2020-03-02,Madagascar,#Global,9.788572119198113,0.0,0.17898533935491634,9.609586779843196
2020-03-02,Malawi,#Global,0.20670215443442347,0.037574413681098345,0.0019641157859573086,0.1671636249673678
2020-03-02,Malaysia,#Global,619.0550143098069,7.805734341108309,107.07093341642124,504.1783465522774
2020-03-02,Maldives,#Global,0.007501217060848201,0.0,2.0481060627009806,-2.0406048456401322
2020-03-02,Mali,#Global,1.8482721130127797,0.26561159399461853,0.14683632943881259,1.4358241895793484
2020-03-02,Malta,#Global,39.73774394981622,0.06811361306335804,0.09203421421539816,39.577596122537464
2020-03-02,Mauritania,#Global,1.1073630171909656,0.11903091752461194,0.10156978979875235,0.8867623098676013
2020-03-02,Mauritius,#Global,31.276713577400436,0.966714796825548,0.3169630075259661,29.99303577304892
2020-03-02,Mexico,#Global,101.36204368842569,2.656820265499187,2.609310430931895,96.0959129919946
2020-03-02,Moldova,#Global,70.07598368279045,0.8526311769901516,0.3990567023504369,68.82429580344986
2020-03-02,Monaco,#Global,11.621877813363685,0.05951999169079698,0.04813772929338225,11.514220092379507
2020-03-02,Mongolia,#Global,2.325627517142231,0.0,0.1722649116643346,2.1533626054778967
2020-03-02,Montenegro,#Global,25.9796714667084,0.19045131118193473,0.06931426882548349,25.71990588670098
2020-03-02,Morocco,#Global,73.16285002195168,7.772223330089982,2.8493046773783237,62.54132201448337
2020-03-02,Mozambique,#Global,0.5092420770800719,0.0,0.007253477963778223,0.5019885991162937
2020-03-02,Namibia,#Global,2.538757570121562,0.0,0.27386659093689963,2.264890979184662
2020-03-02,Nepal,#Global,0.2811118592086344,0.0,0.00015768279302858716,0.2809541764156058
2020-03-02,Netherlands,#Global,2376.513782264748,185.99214622630632,1.3325901533369093e-24,2190.5216360384416
2020-03-02,Netherlands (total),#Global,14.661400075084304,0.5020246960760318,0.8540684103456143,13.305306968662657
2020-03-02,New Zealand,#Global,134.20787102684878,0.06098876008284527,13.823789398234997,120.32309286853094
2020-03-02,Nicaragua,#Global,0.7786783040774171,0.0674316464190075,0.0336015944297443,0.6776450632286654
2020-03-02,Niger,#Global,22.577035909915182,0.5385875292501588,0.1327858112070137,21.90566256945801
2020-03-02,Nigeria,#Global,7.011789704673442,0.1247997920964999,2.093173652196681,4.793816260380261
2020-03-02,North Macedonia,#Global,59.311590078421055,1.8999194487686764,0.1520425750537542,57.25962805459862
2020-03-02,Norway,#Global,1085.871438754727,7.6590972704252165,3.740398611282719,1074.471942873019
2020-03-02,Oman,#Global,17.722596233224436,0.07880267668343145,3.6483423573911504,13.995451199149855
2020-03-02,Pakistan,#Global,239.56571284337568,1.979004228715921,17.06956719603986,220.5171414186199
2020-03-02,Panama,#Global,182.0467260530431,3.8110333899400346,0.09236200234774093,178.14333066075534
2020-03-02,Papua New Guinea,#Global,0.10489830282271506,0.0,0.0,0.10489830282271506
2020-03-02,Paraguay,#Global,12.620021518827276,0.5725948269635531,0.1887396293804261,11.858687062483297
2020-03-02,Peru,#Global,126.59091740618652,2.6320715872977796,57.923282220036825,66.03556359885192
2020-03-02,Philippines,#Global,357.24029671406913,16.06571244394705,3.753855068017581,337.4207292021045
2020-03-02,Poland,#Global,422.49440771366045,6.836907721132495,2.797084779818764,412.8604152127092
2020-03-02,Portugal,#Global,1364.2269071152857,27.451730291426756,2.4197687437808413,1334.3554080800782
2020-03-02,Qatar,#Global,71.78523334221585,0.36595624125458354,5.253501228120961,66.1657758728403
2020-03-02,Romania,#Global,391.3538217398517,13.099080061972431,16.9103261873945,361.3444154904848
2020-03-02,Russia,#Global,142.93627746582294,0.8352978400595374,8.397487738179048,133.70349188758436
2020-03-02,Rwanda,#Global,13.935456913266778,0.0,0.5030028368689686,13.432454076397809
2020-03-02,Saint Kitts and Nevis,#Global,1.1554672208913084,0.0,6.623816645665888e-08,1.1554671546531419
2020-03-02,Saint Lucia,#Global,2.0505036624657103,0.0,0.09885534985787076,1.9516483126078394
2020-03-02,Saint Vincent and the Grenadines,#Global,0.7570505328209567,0.0,0.005166077037749234,0.7518844557832075
2020-03-02,San Marino,#Global,57.78208808084495,6.450140117755024,3.752069505861826,47.5798784572281
2020-03-02,Sao Tome and Principe,#Global,0.20652881230345682,0.0,0.0,0.20652881230345682
2020-03-02,Saudi Arabia,#Global,81.2327112293651,2.07530721527311,19.895636540972376,59.261767473119605
2020-03-02,Senegal,#Global,23.58260704926689,0.024278442551292155,7.689144799303466,15.869183807412131
2020-03-02,Serbia,#Global,192.2205106177299,4.715033091705007,0.6436824132820457,186.86179511274284
2020-03-02,Seychelles,#Global,2.2750183358824687,0.0,0.004388053445405648,2.270630282437063
2020-03-02,Sierra Leone,#Global,0.02169055348164303,5.595569022087087e-13,0.00031977087464567754,0.021370782606437797
2020-03-02,Singapore,#Global,28.830263480333038,0.67878419414833,53.20316539934436,-25.05168611315965
2020-03-02,Slovakia,#Global,63.979741205723265,0.035647383305276927,0.5228628231711958,63.421230999246795
2020-03-02,Slovenia,#Global,185.2645410007747,2.9201347114018863,7.831290589947312,174.5131156994255
2020-03-02,Somalia,#Global,0.10623232970744474,0.001471435754479884,0.003233452753993505,0.10152744119897135
2020-03-02,South Africa,#Global,182.95813256270614,0.4823401471378122,4.9771617280519775,177.49863068751634
2020-03-02,South Sudan,#Global,0.11813109629661712,0.0,0.0,0.11813109629661712
2020-03-02,Spain,#Global,18645.99967270459,1623.2731488839972,3610.617493163723,13412.10903065687
2020-03-02,Sri Lanka,#Global,21.45553183006885,0.5797767471878886,2.6185621125736143,18.257192970307347
2020-03-02,Sudan,#Global,0.025042202873286387,0.032837009959402884,0.006018656077313324,-0.01381346316342982
2020-03-02,Suriname,#Global,1.9604769218505733,0.0783267798458887,0.13025698335315214,1.7518931586515325
2020-03-02,Sweden,#Global,842.4901991390974,30.645678405799455,8.890022464563415,802.9544982687345
2020-03-02,Switzerland,#Global,3628.8272163710776,81.6232461016259,601.9809121632549,2945.223058106197
2020-03-02,Syria,#Global,1.724357386797453,0.20678168143434938,0.08718323127450836,1.4303924740885954
2020-03-02,Taiwan*,#Global,82.56638676431203,1.1590238310464112,4.937460275099378,76.46990265816623
2020-03-02,Tanzania,#Global,0.5406803493248877,0.0453326848486314,0.0005861847540541366,0.4947614797222022
2020-03-02,Thailand,#Global,346.834212415658,2.6191761277080907,53.71391448524597,290.5011218027039
2020-03-02,Timor-Leste,#Global,0.08353406734197343,0.0,0.008991408250522805,0.07454265909145062
2020-03-02,Togo,#Global,7.444173518502379,0.2265453631672533,1.358347872073309,5.859280283261817
2020-03-02,Trinidad and Tobago,#Global,18.255253144925106,0.8385692145044236,0.04885278201284899,17.367831148407834
2020-03-02,Tunisia,#Global,73.00625441054677,2.4545828624426846,0.10518693803600608,70.44648461006807
2020-03-02,Turkey,#Global,2335.834253898327,39.185077941080564,10.260650629734696,2286.3885253275116
2020-03-02,US,#Global,33344.377334289165,664.0103831487411,873.5818796323263,31806.7850715081
2020-03-02,Uganda,#Global,6.288636335035048,0.0,0.04355764916189479,6.245078685873153
2020-03-02,Ukraine,#Global,64.33439798070619,2.315015000153691,0.1449236909679107,61.87445928958458
2020-03-02,United Arab Emirates,#Global,122.64239747294242,0.43793475087045036,12.587968325679448,109.61649439639251
2020-03-02,United Kingdom,#Global,4536.810330538122,408.8969735049028,4.931141400137452e-28,4127.913357033219
2020-03-02,United Kingdom (total),#Global,73.53667369946541,0.3631947764799399,5.899076852654142,67.27440207033132
2020-03-02,Uruguay,#Global,64.91192755710837,0.3687964606280217,9.123402719952752,55.4197283765276
2020-03-02,Uzbekistan,#Global,32.94187112724389,0.17494880985795827,0.05342752219105748,32.713494795194876
2020-03-02,Venezuela,#Global,23.540746199111208,0.7567119261911359,7.467047925490018,15.316986347430054
2020-03-02,Vietnam,#Global,54.909746271266364,0.0,13.189823823835015,41.71992244743135
2020-03-02,West Bank and Gaza,#Global,31.52737161233431,0.13351886957428072,3.884737300373724,27.509115442386303
2020-03-02,Western Sahara,#Global,0.2505737752972784,0.0,1.3278000376612e-07,0.25057364251727465
2020-03-02,Yemen,#Global,0.023571551897066365,0.0,4.581188466474156e-11,0.02357155185125448
2020-03-02,Zambia,#Global,4.1541105145576465,0.07559281533568256,0.7840017604418221,3.2945159387801417
2020-03-02,Zimbabwe,#Global,1.0405718078828912,0.214148747702577,0.0050140027351651935,0.8214090574451489
2020-03-02,Australian Capital Territory,Australia,15.423397405189652,0.16424798996845735,2.5735885891455945,12.6855608260756
2020-03-02,New South Wales,Australia,415.3108825485245,2.4098701434641487,0.7686319507428652,412.13238045431746
2020-03-02,Northern Territory,Australia,3.820513275924097,0.0,0.012822676770642536,3.8076905991534544
2020-03-02,Queensland,Australia,155.66827077141863,0.4285026845772502,8.671521623281995,146.5682464635594
2020-03-02,South Australia,Australia,68.54254669267861,0.11918947059194404,4.829249885679027,63.594107336407646
2020-03-02,Tasmania,Australia,11.837537849401532,0.14919960038864957,1.0773288932030858,10.611009355809795
2020-03-02,Victoria,Australia,183.6670055693704,1.0147903376010239,65.75333399747608,116.89888123429328
2020-03-02,Western Australia,Australia,72.48036781421672,0.6205347492036161,8.044778450771316,63.81505461424179
2020-03-02,Anhui,China,788.2342654968586,4.251939793136839,573.1238609204022,210.85846478331956
2020-03-02,Beijing,China,374.18751461936495,4.978672015863312,214.48396702251245,154.7248755809892
2020-03-02,Chongqing,China,472.6966740237767,4.337506503419037,327.2392934359052,141.11987408445248
2020-03-02,Fujian,China,254.95652109053597,0.5924473769554216,171.41085944055112,82.95321427302943
2020-03-02,Gansu,China,92.06517754491342,1.4896873588090707,65.73650509052408,24.838985095580277
2020-03-02,Guangdong,China,1136.294133718404,4.758410087203576,765.3310745287417,366.20464910245875
2020-03-02,Guangxi,China,204.30975597503488,1.421831628738909,134.80991342706173,68.07801091923423
2020-03-02,Guizhou,China,113.67650244318855,1.4095674785707342,81.30589280966919,30.96104215494863
2020-03-02,Hainan,China,136.0414881907481,4.079221346155823,96.59153160928788,35.37073523530441
2020-03-02,Hebei,China,247.12313814786984,4.164752021691336,186.65997866689628,56.298407459282224
2020-03-02,Heilongjiang,China,377.86864182608997,9.418868137434883,243.7857401602648,124.66403352839029
2020-03-02,Henan,China,1021.8078577567331,14.748925450534118,754.1175294150073,252.9414028911917
2020-03-02,Hong Kong,China,186.02873771114622,2.0914522582919663,27.453959540325634,156.4833259125286
2020-03-02,Hubei,China,48919.60370842674,2030.189667853755,28499.06099286902,18390.35304770396
2020-03-02,Hunan,China,828.4642381936433,2.7103544090567118,616.0463795437573,209.70750424082922
2020-03-02,Inner Mongolia,China,63.78930403545821,0.44109253324802705,38.10609422103316,25.24211728117702
2020-03-02,Jiangsu,China,504.52035083842134,0.0,372.431394937664,132.08895590075736
2020-03-02,Jiangxi,China,747.2054152685424,0.7243790149467192,543.4645616713867,203.01647458220899
2020-03-02,Jilin,China,74.42297778579498,0.7655077182170809,53.70067527712751,19.956794790450395
2020-03-02,Liaoning,China,106.2688524545143,0.9231424904917684,70.01285816725917,35.332851796763364
2020-03-02,Macau,China,14.077466024428018,0.0,5.354141180641112,8.723324843786905
2020-03-02,Ningxia,China,57.99942280865936,0.0,45.815937732350235,12.183485076309125
2020-03-02,Qinghai,China,15.475755441363134,0.0,12.265214021690644,3.2105414196724897
2020-03-02,Shaanxi,China,202.51683626389521,1.184339960418474,140.11774189579188,61.21475440768486
2020-03-02,Shandong,China,568.1304635343452,4.026393554070636,392.1163175669598,171.9877524133147
2020-03-02,Shanghai,China,316.45007667845266,2.5473237928599346,204.49582665525216,109.40692623034056
2020-03-02,Shanxi,China,112.3817815623293,0.0,79.81043087416931,32.57135068815998
2020-03-02,Sichuan,China,429.6678144854241,2.1766839918272645,289.1989646375557,138.29216585604112
2020-03-02,Tianjin,China,114.26540092936327,2.1873759732486255,77.50086564669903,34.57715930941561
2020-03-02,Tibet,China,0.8795598973455167,0.0,0.6974242911768108,0.18213560616870583
2020-03-02,Xinjiang,China,58.63128758138836,1.7392474152762898,39.07418778445697,17.8178523816551
2020-03-02,Yunnan,China,146.4916798216819,1.1977834609596023,101.47648798111703,43.81740837960528
2020-03-02,Zhejiang,China,1015.0955918037321,0.5924473769554216,724.6517038543486,289.85144057242803
2020-03-02,Faroe Islands,Denmark,38.085541526845766,0.0,14.308385236767522,23.777156290078246
2020-03-02,Greenland,Denmark,1.9732533950117042,0.0,0.7481815200150255,1.2250718749966787
2020-03-02,French Guiana,France,9.73053809064658,6.3346612799923e-05,2.1865977062100446,7.543877037823735
2020-03-02,French Polynesia,France,7.662931189387765,0.0,0.00035134422038621586,7.662579845167379
2020-03-02,Guadeloupe,France,24.194601444386247,0.729015769913649,3.71598179388152,19.749603880591078
2020-03-02,Martinique,France,24.116642553972973,0.30067148117440046,3.6781129887921447,20.137858084006428
2020-03-02,Mayotte,France,13.288219729029544,0.1646229518514414,1.2724681545607035,11.851128622617399
2020-03-02,New Caledonia,France,3.21205501822198,0.0,0.026020963201056957,3.1860340550209227
2020-03-02,Reunion,France,49.176875616266514,0.0,1.822250704556215,47.354624911710296
2020-03-02,Saint Barthelemy,France,1.5174730740209494,0.0,0.08336617997559122,1.4341068940453583
2020-03-02,Saint Pierre and Miquelon,France,0.060076860160687015,0.0,0.0,0.060076860160687015
2020-03-02,St Martin,France,3.8987165760625735,0.15679337868217638,0.3426870589771771,3.39923613840322
2020-03-02,Aruba,Netherlands,10.020273574537212,0.006579911880421026,0.5156104883995585,9.498083174257234
2020-03-02,"Bonaire, Sint Eustatius and Saba",Netherlands,0.1148167127906041,0.0,0.0,0.1148167127906041
2020-03-02,Curacao,Netherlands,2.1070862337911316,0.2456061322662499,0.5580359121031957,1.303444189421686
2020-03-02,Sint Maarten,Netherlands,2.792298347556898,0.35943952317999667,0.027414429667653624,2.4054443947092476
2020-03-02,Anguilla,United Kingdom,0.3680936820912703,0.0,0.009761293973634367,0.35833238811763596
2020-03-02,Bermuda,United Kingdom,3.809160921170274,0.16973786741078928,1.6124456319424327,2.026977421817052
2020-03-02,British Virgin Islands,United Kingdom,0.2831945237348814,0.00022470367471883528,0.023318011164517344,0.2596518088956452
2020-03-02,Cayman Islands,United Kingdom,3.9120238724770893,0.28173314298069907,0.2413685516815052,3.3889221778148846
2020-03-02,Channel Islands,United Kingdom,34.2444667046637,0.23011827797851825,0.08325196239407295,33.93109646429111
2020-03-02,Falkland Islands (Malvinas),United Kingdom,0.18889766432006133,0.0,0.00015852301625066654,0.18873914130381067
2020-03-02,Gibraltar,United Kingdom,15.006285713424479,0.0,5.374230714565935,9.632054998858543
2020-03-02,Isle of Man,United Kingdom,14.663015328581565,0.004537258557395416,2.936801152084658,11.721676917939511
2020-03-02,Montserrat,United Kingdom,1.0447806470573868,4.581188466474156e-11,0.006863063777201353,1.0379175832343737
2020-03-02,Turks and Caicos Islands,United Kingdom,0.7818158938427965,0.060076860160687015,4.173322685620248e-06,0.7217348603594238
2020-03-03,Afghanistan,#Global,26.064346663488895,0.6797073478991819,0.3974185101123319,24.98722080547738
2020-03-03,Albania,#Global,49.754609791487205,2.8810435126741463,10.002319454086255,36.8712468247268
2020-03-03,Algeria,#Global,140.96888723229299,16.834653186861377,10.406018933686365,113.72821511174524
2020-03-03,Andorra,#Global,78.52392294315149,2.1219984154438087,1.771197350578072,74.6307271771296
2020-03-03,Angola,#Global,1.6645719721781131,0.2711591058640263,0.1745305693171705,1.2188822969969162
2020-03-03,Antigua and Barbuda,#Global,2.133364254007709,0.07355529876412925,0.001750564176881709,2.058058391066698
2020-03-03,Argentina,#Global,163.43214803907986,4.1919083790583915,24.00176386096445,135.23847579905703
2020-03-03,Armenia,#Global,99.74816593055807,0.6018083157872037,3.2346963863886113,95.91166122838226
2020-03-03,Australia (total),#Global,965.8316048110865,4.987926265350246,52.78038193223611,908.0632966135003
2020-03-03,Austria,#Global,2154.4875576734826,23.582513608439807,292.4505084826811,1838.4545355823618
2020-03-03,Azerbaijan,#Global,70.49509746888585,0.7594101586642117,2.791436048826977,66.94425126139465
2020-03-03,Bahamas,#Global,3.118532273992943,0.3970852197794474,0.08463759297061181,2.636809461242884
2020-03-03,Bahrain,#Global,100.36965609950265,0.8544524760043345,52.57569563749989,46.939507985998425
2020-03-03,Bangladesh,#Global,3.2938249619614997,0.5501222290658638,1.7746266180340184,0.9690761148616174
2020-03-03,Barbados,#Global,8.2305448304933,0.1512165884794193,0.16688375682314527,7.912444485190736
2020-03-03,Belarus,#Global,27.364711040496616,0.5772828872600162,0.06853680396174763,26.718891349274852
2020-03-03,Belgium,#Global,2446.5915612940657,145.5206830044667,369.14181170812583,1931.9290665814733
2020-03-03,Belize,#Global,0.8191046344312952,0.07799605705508743,3.909650089240162e-05,0.7410694808753154
2020-03-03,Benin,#Global,2.0337484425720223,0.054817548225817345,0.17947403980457832,1.7994568545416267
2020-03-03,Bhutan,#Global,0.942364603757365,0.0,0.12772108468987625,0.8146435190674888
2020-03-03,Bolivia,#Global,9.599473337583516,0.860560644295375,0.011888116655807466,8.727024576632333
2020-03-03,Bosnia and Herzegovina,#Global,83.42416209412688,2.5818775780889287,2.5480870455646367,78.2941974704733
2020-03-03,Botswana,#Global,0.533707318258744,0.1135618001524115,0.0,0.42014551810633244
2020-03-03,Brazil,#Global,724.5911712668005,24.379900098952703,30.892071378616382,669.3191997892314
2020-03-03,Brunei,#Global,33.315944634268206,0.14687663165121162,9.126161426237548,24.042906576379448
2020-03-03,Bulgaria,#Global,70.06957364383283,1.8474700698987512,2.343304707217069,65.878798866717
2020-03-03,Burkina Faso,#Global,52.457463178552935,2.369186975243321,5.706667790990794,44.38160841231882
2020-03-03,Burma,#Global,1.268247292853822,0.16242144549237358,0.014000246503864104,1.0918256008575844
2020-03-03,Burundi,#Global,0.13273404023012164,0.010679465137867244,0.0003035918153399914,0.12175098327691442
2020-03-03,Cabo Verde,#Global,0.25431015709688976,0.19338753448297635,0.054817548225817345,0.006105074388096043
2020-03-03,Cambodia,#Global,26.07759594952008,0.0,5.532124797800541,20.54547115171954
2020-03-03,Cameroon,#Global,47.991605065077685,0.29323384101410904,0.15869856181440767,47.53967266224917
2020-03-03,Central African Republic,#Global,0.8462952841772665,0.0,0.009125346666166628,0.8371699375110999
2020-03-03,Chad,#Global,0.6859590411984302,0.0,0.01254835499642583,0.6734106862020044
2020-03-03,Chile,#Global,475.7837458932363,2.3567177126839027,35.079599458824006,438.34742872172836
2020-03-03,China (total),#Global,60345.09454066134,2142.8636564097596,36657.95969996502,21544.27118428656
2020-03-03,Colombia,#Global,154.2472815412192,3.0530234972103107,4.4122650980455695,146.7819929459633
2020-03-03,Congo (Brazzaville),#Global,2.1880919891084094,0.3458370989532829,0.1055592635068157,1.7366956266483107
2020-03-03,Congo (Kinshasa),#Global,16.318908250675925,1.872164148281959,0.24961155356408662,14.19713254882988
2020-03-03,Costa Rica,#Global,76.61951411319654,0.3625914060512255,0.3158193818714836,75.94110332527384
2020-03-03,Cote d'Ivoire,#Global,26.678278452945662,0.09692551177498628,0.7346155400570269,25.846737401113646
2020-03-03,Croatia,#Global,178.4753711204449,1.1128207184692747,7.545246286713597,169.81730411526203
2020-03-03,Cuba,#Global,30.416521536149784,0.5266062996218335,0.7118622791197045,29.178052957408248
2020-03-03,Cyprus,#Global,63.51117349520521,1.3576693065635146,3.0425104822810716,59.110993706360624
2020-03-03,Czechia,#Global,709.9379149160463,7.222592221521868,4.408557419324859,698.3067652751996
2020-03-03,Denmark,#Global,701.0647559431043,19.70762971952648,68.34918581483454,613.0079404087433
2020-03-03,Denmark (total),#Global,41.47057097065099,0.0,15.836825630745409,25.63374533990558
2020-03-03,Diamond Princess,#Global,464.9308939476649,4.325510178943566,168.2318837684485,292.3735000002729
2020-03-03,Djibouti,#Global,5.344972474773487,0.044931352482596575,0.01023124032867451,5.289809881962215
2020-03-03,Dominica,#Global,2.3121206322339996,0.0,0.11625803341217245,2.195862598821827
2020-03-03,Dominican Republic,#Global,160.60176729077872,8.33122105971114,0.40079321631466175,151.86975301475292
2020-03-03,Ecuador,#Global,146.38402112316223,17.422507161918706,10.819801415777771,118.14171254546577
2020-03-03,Egypt,#Global,122.53891079167138,7.760016373793171,21.777628551130245,93.00126586674796
2020-03-03,El Salvador,#Global,4.956552135238073,0.33387337596355965,0.19778204021461698,4.4248967190598965
2020-03-03,Equatorial Guinea,#Global,0.017287509917745664,1.3462301918870744e-06,0.11565155026956225,-0.09836538658200848
2020-03-03,Eritrea,#Global,3.3773517668110755,0.0,3.13078660832183e-05,3.3773204589449923
2020-03-03,Estonia,#Global,177.8464237546492,1.4084859343078373,4.447417148978934,171.99052067136245
2020-03-03,Eswatini,#Global,0.3630509658259625,0.0027907573775593775,0.28256149691843635,0.0776987115299668
2020-03-03,Ethiopia,#Global,5.066992244196721,0.14843752515676867,0.14811375332225407,4.7704409657176985
2020-03-03,Fiji,#Global,1.6293715893525686,0.0,1.2827563612803087e-05,1.6293587617889558
2020-03-03,Finland,#Global,293.9652933572136,0.9848079440270185,7.731972774402423,285.2485126387842
2020-03-03,France,#Global,10246.69263596348,897.636455469857,1809.0308837928828,7540.025296700741
2020-03-03,France (total),#Global,142.4677121522422,1.361078964872421,10.962776868568026,130.14385631880174
2020-03-03,Gabon,#Global,1.2631409264732063,0.16361274046488106,0.001558241585266045,1.0979699444230593
2020-03-03,Gambia,#Global,0.7447667130637196,0.20528505971173286,0.05807351390540929,0.48140813944657745
2020-03-03,Georgia,#Global,23.45779384654873,0.1139355733300494,2.9494772040213286,20.39438106919735
2020-03-03,Germany,#Global,15724.459193968696,149.17104885069045,2966.7210816153292,12608.567063502676
2020-03-03,Ghana,#Global,15.639207304174406,0.8752935863676077,0.4673346693096337,14.296579048497163
2020-03-03,Greece,#Global,311.511340602291,9.7907496869746,10.42671352128248,291.2938773940339
